,mass A,,
t,x,y,
37.063,-1.595E-2,-8.970E-2
37.112,-1.510E-2,-0.103
37.161,-1.765E-2,-0.113
37.211,-1.787E-2,-0.113
37.260,-2.293E-2,-0.107
37.310,-2.200E-2,-9.045E-2
37.359,-2.165E-2,-7.042E-2
37.408,-2.159E-2,-6.719E-2
37.458,-2.056E-2,-6.979E-2
37.507,-2.011E-2,-8.079E-2
37.557,-1.817E-2,-9.311E-2
37.606,-2.227E-2,-9.390E-2
37.656,-1.885E-2,-9.546E-2
37.705,-1.538E-2,-9.402E-2
37.754,-1.837E-2,-9.246E-2
37.804,-1.828E-2,-9.978E-2
37.853,-1.789E-2,-0.102
37.903,-2.456E-2,-0.114
37.952,-2.941E-2,-0.120
38.001,-2.579E-2,-0.110
38.051,-2.546E-2,-0.104
38.100,-2.531E-2,-9.492E-2
38.150,-1.929E-2,-7.089E-2
38.199,-1.304E-2,-8.328E-2
38.249,-1.465E-2,-8.907E-2
38.298,-1.418E-2,-9.942E-2
38.347,-1.655E-2,-8.689E-2
38.397,-1.992E-2,-8.230E-2
38.446,-1.981E-2,-7.605E-2
38.496,-1.869E-2,-8.620E-2
38.545,-2.161E-2,-9.305E-2
38.594,-2.527E-2,-9.255E-2
38.644,-2.695E-2,-7.765E-2
38.693,-3.316E-2,-6.332E-2
38.743,-4.018E-2,-5.825E-2
38.792,-3.573E-2,-7.448E-2
38.842,-3.022E-2,-9.225E-2
38.891,-2.969E-2,-9.894E-2
38.940,-2.620E-2,-0.109
38.990,-2.630E-2,-0.102
39.039,-2.676E-2,-9.145E-2
39.089,-2.315E-2,-6.996E-2
39.138,-2.213E-2,-6.115E-2
39.187,-2.544E-2,-6.518E-2
39.237,-1.914E-2,-7.477E-2
39.286,-1.683E-2,-9.076E-2
39.336,-1.051E-2,-9.906E-2
39.385,-2.552E-2,-0.107
39.435,-2.530E-2,-0.107
