,mass A,,
t,x,y,
38.828,-7.817E-3,-9.225E-2
38.878,-1.972E-3,-0.111
38.928,-9.997E-3,-0.122
38.978,-3.164E-2,-9.761E-2
39.028,-2.872E-2,-0.115
39.078,-1.294E-2,-0.122
39.127,-1.506E-2,-0.130
39.177,-1.029E-2,-0.123
39.227,-3.524E-3,-0.103
39.277,-1.362E-2,-9.794E-2
39.327,-4.035E-3,-0.111
39.377,-4.692E-3,-0.115
39.427,-2.308E-2,-9.633E-2
39.476,-6.152E-3,-9.526E-2
39.526,-1.455E-2,-0.117
39.576,-1.821E-2,-0.120
39.626,-1.537E-2,-0.102
39.676,-2.393E-2,-9.811E-2
39.726,-1.427E-2,-0.115
39.775,-1.240E-2,-0.125
39.825,-1.434E-2,-0.116
39.875,-2.265E-2,-0.109
39.925,-6.890E-3,-9.129E-2
39.975,-2.597E-3,-0.104
40.025,-1.149E-2,-0.108
40.075,-1.375E-3,-8.245E-2
40.124,-4.956E-3,-8.479E-2
40.174,-7.768E-3,-0.115
40.224,-6.984E-3,-0.110
40.274,-3.506E-2,-0.102
40.324,-5.873E-3,-0.101
40.374,-4.890E-3,-0.116
40.423,-5.416E-3,-0.114
40.473,9.330E-4,-9.822E-2
40.523,-2.995E-2,-0.103
40.573,1.882E-3,-9.701E-2
40.623,-9.175E-4,-0.111
40.673,-1.010E-3,-0.113
40.722,-3.506E-2,-0.107
40.772,4.189E-3,-9.807E-2
40.822,-7.474E-3,-0.128
40.872,-1.086E-2,-0.125
40.922,-6.434E-3,-9.956E-2
40.972,-1.289E-3,-0.101
41.022,-6.865E-3,-0.115
41.071,-1.378E-3,-0.119
41.121,1.299E-3,-0.117
41.171,-2.766E-2,-0.105
41.221,-2.191E-2,-0.110
41.271,4.064E-3,-0.105
41.321,-1.057E-3,-0.112
41.370,-1.834E-4,-0.102
41.420,-2.937E-2,-0.106
41.470,1.262E-3,-9.032E-2
41.520,-1.495E-2,-0.116
